Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
194	1	D	11	N	2500	0	40	23	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4776365	
195	1	D	11	N	2500	0	40	285	1210	69	36	27	0	0	0	0	0	0	0	0	0	0	0	0	4776505	
196	1	D	11	N	2500	0	40	322	1295	72	37	25	0	0	0	0	0	0	0	0	0	0	0	0	4777020	
197	1	D	11	N	2500	0	40	308	1434	63	47	37	0	0	0	0	0	0	0	0	0	0	0	0	4777488	
198	1	D	11	N	2500	0	40	385	1332	78	40	28	0	0	0	0	0	0	0	0	0	0	0	0	4777535	
199	1	D	11	N	2500	0	40	388	1225	70	39	28	0	0	0	0	0	0	0	0	0	0	0	0	4777629	
200	1	D	11	N	2500	0	40	354	1288	74	36	26	0	0	0	0	0	0	0	0	0	0	0	0	4777800	
201	1	D	11	N	2500	0	40	21	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4777909	
202	1	D	11	N	2500	0	40	21	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4777909	
203	1	D	11	N	2500	0	40	274	1131	51	29	19	0	0	0	0	0	0	0	0	0	0	0	0	4778331	
204	1	D	11	N	2500	0	40	313	1383	70	44	33	0	0	0	0	0	0	0	0	0	0	0	0	4778455	
205	1	D	11	N	2500	0	40	27	59	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4778643	
206	1	D	11	N	2500	0	40	276	1386	86	49	33	0	0	0	0	0	0	0	0	0	0	0	0	4779079	
207	1	D	11	N	2500	0	40	290	937	45	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4779095	
208	1	D	11	N	2500	0	40	23	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4779267	
209	1	D	11	N	2500	0	40	24	31	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4779719	
210	1	D	11	N	2500	0	40	233	936	72	38	29	0	0	0	0	0	0	0	0	0	0	0	0	4779719	
211	1	D	11	N	2500	0	40	330	1178	94	37	27	0	0	0	0	0	0	0	0	0	0	0	0	4780156	
212	1	D	11	N	2500	0	40	316	1021	56	27	18	0	0	0	0	0	0	0	0	0	0	0	0	4780998	
213	1	D	11	N	2500	0	40	324	1358	80	47	34	0	0	0	0	0	0	0	0	0	0	0	0	4781170	
214	1	D	12	N	2500	0	40	41	67	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4789235	
215	1	D	12	N	2500	0	40	295	1178	65	41	29	0	0	0	0	0	0	0	0	0	0	0	0	4790468	
