Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
204	1	A	6	N	2500	0	40	264	434	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6929448	
205	1	A	6	N	2500	0	40	21	35	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6929635	
206	1	A	6	N	2500	0	40	213	252	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6929713	
207	1	A	6	N	2500	0	40	193	303	9	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6929838	
208	1	A	6	N	2500	0	40	177	387	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6929947	
209	1	A	6	N	2500	0	40	378	955	45	18	15	0	0	0	0	0	0	0	0	0	0	0	0	6930509	
210	1	A	6	N	2500	0	40	259	324	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6931273	
211	1	A	6	N	2500	0	40	232	338	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6931336	
212	1	A	6	N	2500	0	40	22	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6931367	
213	1	A	6	N	2500	0	40	26	54	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6931398	
214	1	A	6	N	2500	0	40	253	476	23	8	5	0	0	0	0	0	0	0	0	0	0	0	0	6931460	
215	1	A	6	N	2500	0	40	228	342	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6931897	
216	1	A	7	N	2500	0	40	151	233	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6939635	
217	1	A	7	N	2500	0	40	60	344	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6939713	
218	1	A	7	N	2500	0	40	31	36	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6940649	
219	1	A	7	N	2500	0	40	427	702	39	16	12	0	0	0	0	0	0	0	0	0	0	0	0	6940649	
220	1	A	7	N	2500	0	40	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6940774	
221	1	A	7	N	2500	0	40	620	1310	45	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6940883	
222	1	A	7	N	2500	0	40	49	123	12	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6941086	
223	1	A	7	N	2500	0	40	278	521	20	9	6	0	0	0	0	0	0	0	0	0	0	0	0	6941086	
224	1	A	7	N	2500	0	40	279	513	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6941242	
225	1	A	7	N	2500	0	40	41	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6941491	
226	1	A	7	N	2500	0	40	279	545	20	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6942131	
227	1	A	7	N	2500	0	40	319	611	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	6942427	
228	1	A	7	N	2500	0	40	299	551	19	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6942926	
229	1	A	7	N	2500	0	40	87	117	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6943004	
230	1	A	7	N	2500	0	40	21	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6943098	
231	1	A	7	N	2500	0	40	278	555	19	9	11	0	0	0	0	0	0	0	0	0	0	0	0	6943176	
232	1	A	7	N	2500	0	40	24	33	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6943223	
