Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
181	1	E	2	N	2500	0	40	26	38	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19676290	
182	1	E	2	N	2500	0	40	236	394	13	9	6	0	0	0	0	0	0	0	0	0	0	0	0	19676415	
183	1	E	2	N	2500	0	40	28	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19677039	
184	1	E	2	N	2500	0	40	238	313	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19677070	
185	1	E	2	N	2500	0	40	131	376	12	8	6	0	0	0	0	0	0	0	0	0	0	0	0	19677117	
186	1	E	2	N	2500	0	40	252	461	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	19677366	
187	1	E	2	N	2500	0	40	136	443	14	9	10	0	0	0	0	0	0	0	0	0	0	0	0	19677382	
188	1	E	2	N	2500	0	40	150	476	17	10	10	0	0	0	0	0	0	0	0	0	0	0	0	19677616	
189	1	E	2	N	2500	0	40	139	423	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	19678006	
190	1	E	2	N	2500	0	40	258	557	18	11	9	0	0	0	0	0	0	0	0	0	0	0	0	19678271	
191	1	E	2	N	2500	0	40	43	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19678334	
192	1	E	2	N	2500	0	40	203	464	16	10	10	0	0	0	0	0	0	0	0	0	0	0	0	19678458	
193	1	E	2	N	2500	0	40	130	412	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	19678505	
194	1	E	2	N	2500	0	40	230	508	20	13	9	0	0	0	0	0	0	0	0	0	0	0	0	19678646	
195	1	E	2	N	2500	0	40	156	270	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19678755	
196	1	E	2	N	2500	0	40	245	434	13	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19679847	
197	1	E	2	N	2500	0	40	111	363	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	19680159	
198	1	E	2	N	2500	0	40	27	34	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19680596	
199	1	F	2	N	2500	0	40	225	397	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	19688193	
200	1	F	2	N	2500	0	40	112	341	11	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19689004	
201	1	F	2	N	2500	0	40	263	422	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19689410	
202	1	F	2	N	2500	0	40	44	68	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19690548	
203	1	F	2	N	2500	0	40	25	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19690923	
204	1	F	2	N	2500	0	40	250	400	13	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19691048	
205	1	F	2	N	2500	0	40	220	436	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19691126	
206	1	F	2	N	2500	0	40	166	524	16	9	6	0	0	0	0	0	0	0	0	0	0	0	0	19691328	
207	1	F	2	N	2500	0	40	127	340	10	7	8	0	0	0	0	0	0	0	0	0	0	0	0	19691406	
208	1	F	2	N	2500	0	40	207	315	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19691656	
209	1	F	2	N	2500	0	40	228	434	13	8	9	0	0	0	0	0	0	0	0	0	0	0	0	19691952	
210	1	F	2	N	2500	0	40	159	303	11	4	5	0	0	0	0	0	0	0	0	0	0	0	0	19692202	
211	1	F	2	N	2500	0	40	145	359	10	6	7	0	0	0	0	0	0	0	0	0	0	0	0	19692358	
212	1	F	2	N	2500	0	40	224	363	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	19692498	
213	1	F	2	N	2500	0	40	67	103	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	19692545	
214	1	F	2	N	2500	0	40	38	156	14	12	12	0	0	0	0	0	0	0	0	0	0	0	0	19692670	
215	1	F	2	N	2500	0	40	160	405	15	9	6	0	0	0	0	0	0	0	0	0	0	0	0	19692810	
216	1	F	2	N	2500	0	40	22	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19692935	
217	1	F	2	N	2500	0	40	263	474	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	19692998	
218	1	F	2	N	2500	0	40	142	252	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	19693216	
219	1	F	2	N	2500	0	40	32	47	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19693310	
220	1	F	2	N	2500	0	40	226	471	16	8	9	0	0	0	0	0	0	0	0	0	0	0	0	19693528	
221	1	F	2	N	2500	0	40	246	465	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19693778	
222	1	F	2	N	2500	0	40	300	491	17	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19694230	
223	1	F	2	N	2500	0	40	154	468	17	10	7	0	0	0	0	0	0	0	0	0	0	0	0	19694854	
224	1	F	2	N	2500	0	40	250	346	11	5	7	0	0	0	0	0	0	0	0	0	0	0	0	19695431	
225	1	G	2	N	2500	0	40	48	76	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	19702904	
226	1	G	2	N	2500	0	40	168	259	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	19703278	
227	1	G	2	N	2500	0	40	220	321	11	7	8	0	0	0	0	0	0	0	0	0	0	0	0	19703419	
228	1	G	2	N	2500	0	40	221	389	11	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19703606	
