Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
209	1	E	1	N	2500	0	40	48	64	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4054920	
210	1	E	1	N	2500	0	40	419	1368	70	29	21	0	0	0	0	0	0	0	0	0	0	0	0	4054920	
211	1	E	1	N	2500	0	40	710	2719	123	52	45	0	0	0	0	0	0	0	0	0	0	0	0	4055123	
212	1	E	1	N	2500	0	40	295	1548	112	41	29	0	0	0	0	0	0	0	0	0	0	0	0	4055232	
213	1	E	1	N	2500	0	40	426	1502	74	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4055373	
214	1	E	1	N	2500	0	40	724	1918	161	37	29	0	0	0	0	0	0	0	0	0	0	0	0	4055466	
215	1	E	1	N	2500	0	40	272	993	65	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4055638	
216	1	E	1	N	2500	0	40	394	1207	64	25	22	0	0	0	0	0	0	0	0	0	0	0	0	4056449	
217	1	E	1	N	2500	0	40	415	1237	73	26	19	0	0	0	0	0	0	0	0	0	0	0	0	4056761	
218	1	E	1	N	2500	0	40	417	1397	72	27	21	0	0	0	0	0	0	0	0	0	0	0	0	4056839	
219	1	E	1	N	2500	0	40	732	2682	132	44	38	0	0	0	0	0	0	0	0	0	0	0	0	4057135	
220	1	E	1	N	2500	0	40	430	1487	85	32	27	0	0	0	0	0	0	0	0	0	0	0	0	4057213	
221	1	E	1	N	2500	0	40	347	1382	121	37	30	0	0	0	0	0	0	0	0	0	0	0	0	4057369	
222	1	E	1	N	2500	0	40	421	1376	70	26	20	0	0	0	0	0	0	0	0	0	0	0	0	4057525	
223	1	E	1	N	2500	0	40	454	1416	85	29	23	0	0	0	0	0	0	0	0	0	0	0	0	4057572	
224	1	E	1	N	2500	0	40	404	1243	70	24	22	0	0	0	0	0	0	0	0	0	0	0	0	4057791	
225	1	E	1	N	2500	0	40	666	2140	123	42	32	0	0	0	0	0	0	0	0	0	0	0	0	4057822	
226	1	E	1	N	2500	0	40	307	1257	78	29	26	0	0	0	0	0	0	0	0	0	0	0	0	4057869	
227	1	E	1	N	2500	0	40	210	1157	287	262	283	0	0	0	0	0	0	0	0	0	0	0	0	4057915	
228	1	E	1	N	2500	0	40	21	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4057915	
229	1	E	1	N	2500	0	40	342	1310	78	28	22	0	0	0	0	0	0	0	0	0	0	0	0	4057947	
230	1	E	1	N	2500	0	40	694	2390	114	49	40	0	0	0	0	0	0	0	0	0	0	0	0	4058212	
