Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
191	1	A	5	N	2500	0	40	397	1026	48	19	14	0	0	0	0	0	0	0	0	0	0	0	0	16442982	
192	1	A	5	N	2500	0	40	36	46	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16443325	
193	1	A	5	N	2500	0	40	323	1006	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16443668	
194	1	A	5	N	2500	0	40	506	1427	85	34	29	0	0	0	0	0	0	0	0	0	0	0	0	16443746	
195	1	A	5	N	2500	0	40	105	348	18	17	20	0	0	0	0	0	0	0	0	0	0	0	0	16443918	
196	1	A	5	N	2500	0	40	509	1311	74	29	22	0	0	0	0	0	0	0	0	0	0	0	0	16444152	
197	1	A	5	N	2500	0	40	26	45	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16444261	
198	1	A	5	N	2500	0	40	32	53	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16444432	
199	1	A	5	N	2500	0	40	55	63	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16444432	
200	1	A	5	N	2500	0	40	33	123	7	7	10	0	0	0	0	0	0	0	0	0	0	0	0	16444510	
201	1	A	5	N	2500	0	40	415	1128	55	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16444526	
202	1	A	5	N	2500	0	40	413	915	40	16	13	0	0	0	0	0	0	0	0	0	0	0	0	16444651	
203	1	A	5	N	2500	0	40	390	974	44	18	13	0	0	0	0	0	0	0	0	0	0	0	0	16444807	
204	1	A	6	N	2500	0	40	39	54	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16452139	
205	1	A	6	N	2500	0	40	740	1390	133	30	26	0	0	0	0	0	0	0	0	0	0	0	0	16452186	
206	1	A	6	N	2500	0	40	294	1127	66	24	20	0	0	0	0	0	0	0	0	0	0	0	0	16452872	
207	1	A	6	N	2500	0	40	23	41	11	14	15	0	0	0	0	0	0	0	0	0	0	0	0	16453418	
208	1	A	6	N	2500	0	40	536	1410	95	38	31	0	0	0	0	0	0	0	0	0	0	0	0	16453480	
209	1	A	6	N	2500	0	40	38	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16453527	
210	1	A	6	N	2500	0	40	27	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16453636	
211	1	A	6	N	2500	0	40	32	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16453652	
212	1	A	6	N	2500	0	40	47	98	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16453808	
213	1	A	6	N	2500	0	40	423	1045	54	18	15	0	0	0	0	0	0	0	0	0	0	0	0	16453839	
214	1	A	6	N	2500	0	40	457	1345	70	33	20	0	0	0	0	0	0	0	0	0	0	0	0	16454073	
215	1	A	6	N	2500	0	40	27	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16454245	
216	1	A	6	N	2500	0	40	354	922	63	27	20	0	0	0	0	0	0	0	0	0	0	0	0	16454292	
217	1	A	6	N	2500	0	40	40	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16454619	
218	1	A	6	N	2500	0	40	39	69	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16454916	
219	1	A	6	N	2500	0	40	272	469	23	12	14	0	0	0	0	0	0	0	0	0	0	0	0	16454994	
220	1	A	6	N	2500	0	40	356	802	29	14	12	0	0	0	0	0	0	0	0	0	0	0	0	16455072	
221	1	A	6	N	2500	0	40	255	1012	54	20	15	0	0	0	0	0	0	0	0	0	0	0	0	16455181	
222	1	A	6	N	2500	0	40	28	46	32	34	19	0	0	0	0	0	0	0	0	0	0	0	0	16455290	
223	1	A	6	N	2500	0	40	50	64	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16455306	
224	1	A	6	N	2500	0	40	29	41	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16455508	
