Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
205	1	D	1	N	2500	0	40	318	665	32	12	11	0	0	0	0	0	0	0	0	0	0	0	0	10251288	
206	1	D	1	N	2500	0	40	333	667	32	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10251335	
207	1	D	1	N	2500	0	40	408	1160	44	22	22	0	0	0	0	0	0	0	0	0	0	0	0	10251491	
208	1	D	1	N	2500	0	40	330	688	28	12	15	0	0	0	0	0	0	0	0	0	0	0	0	10251554	
209	1	D	1	N	2500	0	40	247	783	38	17	17	0	0	0	0	0	0	0	0	0	0	0	0	10251647	
210	1	D	1	N	2500	0	40	353	727	28	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10251756	
211	1	D	1	N	2500	0	40	291	596	31	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10252271	
212	1	D	1	N	2500	0	40	59	126	21	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10252302	
213	1	D	1	N	2500	0	40	34	38	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10252568	
214	1	D	1	N	2500	0	40	255	815	28	17	16	0	0	0	0	0	0	0	0	0	0	0	0	10252895	
215	1	D	1	N	2500	0	40	318	676	31	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10252911	
216	1	D	1	N	2500	0	40	180	600	38	13	15	0	0	0	0	0	0	0	0	0	0	0	0	10252989	
217	1	D	1	N	2500	0	40	256	767	43	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10253176	
218	1	D	1	N	2500	0	40	156	586	24	12	16	0	0	0	0	0	0	0	0	0	0	0	0	10253301	
219	1	D	1	N	2500	0	40	173	685	32	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10253426	
220	1	D	1	N	2500	0	40	181	681	31	14	10	0	0	0	0	0	0	0	0	0	0	0	0	10253769	
221	1	D	1	N	2500	0	40	313	641	33	15	14	0	0	0	0	0	0	0	0	0	0	0	0	10253956	
222	1	D	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10254143	
223	1	D	1	N	2500	0	40	26	28	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10254237	
224	1	D	1	N	2500	0	40	441	916	39	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10254330	
225	1	D	1	N	2500	0	40	24	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10254486	
226	1	D	1	N	2500	0	40	43	105	21	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10254533	
227	1	D	1	N	2500	0	40	378	821	34	20	21	0	0	0	0	0	0	0	0	0	0	0	0	10254658	
228	1	D	1	N	2500	0	40	306	905	38	24	18	0	0	0	0	0	0	0	0	0	0	0	0	10254705	
229	1	D	1	N	2500	0	40	64	157	14	14	17	0	0	0	0	0	0	0	0	0	0	0	0	10254923	
230	1	D	1	N	2500	0	40	24	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10254970	
231	1	D	1	N	2500	0	40	325	667	24	13	14	0	0	0	0	0	0	0	0	0	0	0	0	10255032	
232	1	D	1	N	2500	0	40	21	28	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10255173	
