Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
211	1	A	6	N	2500	0	40	140	162	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22047817	
212	1	A	6	N	2500	0	40	36	55	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22048067	
213	1	A	7	N	2500	0	40	81	163	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22055508	
214	1	A	7	N	2500	0	40	105	136	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22055867	
215	1	A	7	N	2500	0	40	76	204	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	22056569	
216	1	A	7	N	2500	0	40	231	400	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	22056725	
217	1	A	7	N	2500	0	40	98	217	17	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22057005	
218	1	A	7	N	2500	0	40	118	258	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22057005	
219	1	A	7	N	2500	0	40	67	179	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22057021	
220	1	A	7	N	2500	0	40	67	110	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22057161	
221	1	A	7	N	2500	0	40	86	194	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	22057551	
222	1	A	7	N	2500	0	40	164	517	29	13	11	0	0	0	0	0	0	0	0	0	0	0	0	22057629	
223	1	A	7	N	2500	0	40	118	217	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22057879	
224	1	A	7	N	2500	0	40	134	337	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	22058019	
225	1	A	7	N	2500	0	40	191	292	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22058097	
226	1	A	7	N	2500	0	40	83	150	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22058191	
227	1	A	7	N	2500	0	40	86	110	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22058222	
228	1	A	7	N	2500	0	40	74	111	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22058394	
229	1	A	7	N	2500	0	40	47	177	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	22058456	
230	1	A	7	N	2500	0	40	128	457	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	22058503	
231	1	A	7	N	2500	0	40	76	171	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22058737	
232	1	A	7	N	2500	0	40	90	118	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22059299	
