Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
198	1	A	6	N	2500	0	40	75	157	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21449457	
199	1	A	6	N	2500	0	40	302	642	22	9	11	0	0	0	0	0	0	0	0	0	0	0	0	21449628	
200	1	A	6	N	2500	0	40	24	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21449675	
201	1	A	6	N	2500	0	40	46	51	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21449675	
202	1	A	6	N	2500	0	40	40	49	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21449706	
203	1	A	6	N	2500	0	40	274	496	13	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21449800	
204	1	A	6	N	2500	0	40	311	623	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	21450128	
205	1	A	6	N	2500	0	40	337	724	23	11	11	0	0	0	0	0	0	0	0	0	0	0	0	21450143	
206	1	A	6	N	2500	0	40	300	672	28	11	8	0	0	0	0	0	0	0	0	0	0	0	0	21450705	
207	1	A	6	N	2500	0	40	38	77	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21450736	
208	1	A	6	N	2500	0	40	290	561	17	8	8	0	0	0	0	0	0	0	0	0	0	0	0	21450752	
209	1	A	6	N	2500	0	40	33	51	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21450892	
210	1	A	6	N	2500	0	40	34	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21451173	
211	1	A	6	N	2500	0	40	21	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21451220	
212	1	A	6	N	2500	0	40	35	52	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21451220	
213	1	A	6	N	2500	0	40	34	51	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21451235	
214	1	A	6	N	2500	0	40	300	725	30	15	11	0	0	0	0	0	0	0	0	0	0	0	0	21451360	
215	1	A	6	N	2500	0	40	37	82	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21451610	
216	1	A	6	N	2500	0	40	59	73	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21451610	
217	1	A	6	N	2500	0	40	42	61	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21451828	
218	1	A	6	N	2500	0	40	44	42	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21451953	
